term,estimate,std.error,statistic,p.value,model,design,Coef_CI,PR,lci,uci
I(o_undiagnosedhtn >= 1)TRUE:age_category40-64,-0.047571195614510495,0.007259175712257176,-6.5532503276076035,5.641340689524212e-11,W3,hypertension_all_adults_analytic_svy,"0.95 	(0.94, 0.97)",0.9535425826657684,0.9400716530158943,0.9672065464796339
I(o_undiagnosedhtn >= 1)TRUE:age_category65 plus,-0.021322227062650245,0.012248230415004321,-1.7408414391461888,0.08171268167102119,W3,hypertension_all_adults_analytic_svy,"0.98 	(0.96, 1)",0.9789034845496447,0.9556832410241834,1.0026879105220052
(Intercept),-0.3256097121796339,0.01624288663319406,-20.046295928349085,2.5826551623664702e-89,W4,hypertension_all_adults_analytic_svy,"0.72 	(0.7, 0.75)",0.7220869541865371,0.6994606296776786,0.7454452006064488
I(o_diagnosedhtn >= 1)TRUE,-0.47639700822189623,0.00791555586064396,-60.18490888183051,0,W4,hypertension_all_adults_analytic_svy,"0.62 	(0.61, 0.63)",0.6210168844909529,0.6114564787371781,0.6307267716246056
I(o_undiagnosedhtn >= 1)TRUE,0.14418864940807066,0.004440238529914853,32.47317648289396,8.292007576135606e-231,W4,hypertension_all_adults_analytic_svy,"1.16 	(1.15, 1.17)",1.1551019972800232,1.1450929146610274,1.1651985677644938
residenceUrban,-0.08361512811103551,0.006444385311456584,-12.974880313625523,1.7510811041040096e-38,W4,hypertension_all_adults_analytic_svy,"0.92 	(0.91, 0.93)",0.9197851874441756,0.9082404494012307,0.9314766718432952
sexMale,0.2549296798543164,0.004428477278876326,57.56599024913634,0,W4,hypertension_all_adults_analytic_svy,"1.29 	(1.28, 1.3)",1.290370878614253,1.2792191649262252,1.301619808417853
age,-0.007128094477057566,1.3425748589312078e-4,-53.092715312217855,0,W4,hypertension_all_adults_analytic_svy,"0.99 	(0.99, 0.99)",0.9928972501330338,0.9926360088850985,0.9931585601342572
educationNo education,0.0847322427843657,0.007312446871846133,11.587399439522194,4.867649666468285e-31,W4,hypertension_all_adults_analytic_svy,"1.09 	(1.07, 1.1)",1.0884255938717236,1.0729371060888115,1.1041376672240415
educationPrimary,0.010106024095465557,0.007462898418187934,1.3541687865985184,0.17568383379663546,W4,hypertension_all_adults_analytic_svy,"1.01 	(1, 1.03)",1.0101572624167505,0.9954889486910138,1.0250417105635068
educationSecondary,0.004407551107289784,0.006159196174185246,0.7156049235390406,0.47423604191096225,W4,hypertension_all_adults_analytic_svy,"1 	(0.99, 1.02)",1.0044172786469634,0.9923648237851587,1.0166161128087132
smokecurr,0.02266041078159903,0.004281411888951104,5.292742527313943,1.206029708900323e-7,W4,hypertension_all_adults_analytic_svy,"1.02 	(1.01, 1.03)",1.0229191082581355,1.0143711293476887,1.0315391199200472
alcohol,0.04093229194807472,0.004730599830330867,8.652664232056136,5.0619000504449085e-18,W4,hypertension_all_adults_analytic_svy,"1.04 	(1.03, 1.05)",1.041781566157088,1.0321668354803848,1.0514858589499219
glucose,-0.0010654688483590293,4.81774246457808e-5,-22.115521039008858,2.890749787815723e-108,W4,hypertension_all_adults_analytic_svy,"1 	(1, 1)",0.9989350985620371,0.998840775819393,0.9990294302117864
swealthq_ur,-0.020395982738691323,0.001312183887446333,-15.543539997571795,1.8732276359864985e-54,W4,hypertension_all_adults_analytic_svy,"0.98 	(0.98, 0.98)",0.9798106083902127,0.9772938904078787,0.982333807400889
nmembers,4.6914541965521436e-4,7.573317177250804e-4,0.6194715059135014,0.5356063866284473,W4,hypertension_all_adults_analytic_svy,"1 	(1, 1)",1.0004692554855792,0.9989852904192064,1.0019554249410851
factor(state)2,0.16356370611268775,0.019441207770073004,8.41324819152805,4.009955700640078e-17,W4,hypertension_all_adults_analytic_svy,"1.18 	(1.13, 1.22)",1.1777003795107324,1.1336686183054374,1.2234423371204564
factor(state)3,0.21900919308033717,0.01430016180237748,15.315154898731684,6.423855335684254e-53,W4,hypertension_all_adults_analytic_svy,"1.24 	(1.21, 1.28)",1.2448427205740662,1.2104363034127523,1.280227133470092
factor(state)4,0.30063996184805053,0.04145178685582579,7.252762417545758,4.096021693675897e-13,W4,hypertension_all_adults_analytic_svy,"1.35 	(1.25, 1.47)",1.3507229421902067,1.245322409207839,1.4650442753371151
factor(state)5,0.3125234728570693,0.01604349554253299,19.479761877861144,1.9007706776262214e-84,W4,hypertension_all_adults_analytic_svy,"1.37 	(1.32, 1.41)",1.366870025141976,1.3245572088589632,1.410534519110049
factor(state)6,0.23369664211610333,0.014514844839759053,16.1005263711784,2.7177692645922245e-58,W4,hypertension_all_adults_analytic_svy,"1.26 	(1.23, 1.3)",1.2632612138268227,1.2278289717793969,1.2997159466326216
factor(state)7,0.35168386542325464,0.01565554195958377,22.46385761228574,1.2284670456117175e-111,W4,hypertension_all_adults_analytic_svy,"1.42 	(1.38, 1.47)",1.4214590803153042,1.3785042067759112,1.4657524489798597
factor(state)8,0.2803046276709692,0.013729155354553761,20.416742358297828,1.4285930724213214e-92,W4,hypertension_all_adults_analytic_svy,"1.32 	(1.29, 1.36)",1.3235329356887056,1.288392713733548,1.359631588397076
factor(state)9,0.28239482009108824,0.013027532696533997,21.676769244741177,4.299711276796536e-104,W4,hypertension_all_adults_analytic_svy,"1.33 	(1.29, 1.36)",1.3263022674084994,1.2928652198126167,1.360604088945854
factor(state)10,0.030937415283772918,0.015868495163579577,1.9496124216478086,0.05122351665537224,W4,hypertension_all_adults_analytic_svy,"1.03 	(1, 1.06)",1.0314209506790128,0.9998351783477382,1.0640045484872942
factor(state)11,0.30109840227690143,0.02266882496992335,13.282488292904205,3.0244189903763117e-40,W4,hypertension_all_adults_analytic_svy,"1.35 	(1.29, 1.41)",1.3513423101558935,1.2926152676210982,1.4127374826526928
factor(state)12,0.30012878578607405,0.013966219437733598,21.4896226659015,2.443041448249621e-102,W4,hypertension_all_adults_analytic_svy,"1.35 	(1.31, 1.39)",1.350032661398336,1.3135783730309707,1.3874986253289223
factor(state)13,0.25438905692601826,0.01765538859539305,14.408578749288921,4.786067779085819e-47,W4,hypertension_all_adults_analytic_svy,"1.29 	(1.25, 1.34)",1.2896734630676696,1.2458082241025175,1.3350832087652735
factor(state)14,0.20346177602702725,0.018000542221432034,11.303091513808901,1.2892604138829048e-29,W4,hypertension_all_adults_analytic_svy,"1.23 	(1.18, 1.27)",1.225638307980264,1.1831504023114106,1.2696519893447507
factor(state)15,0.16284309886063822,0.0244054883060754,6.672396668256817,2.522127336086961e-11,W4,hypertension_all_adults_analytic_svy,"1.18 	(1.12, 1.23)",1.176852025778152,1.121882796033195,1.234514599453008
factor(state)16,0.09197184706638604,0.02228032883243638,4.127939392550196,3.661543409834028e-5,W4,hypertension_all_adults_analytic_svy,"1.1 	(1.05, 1.15)",1.0963339566292427,1.0494879751878237,1.1452710015502765
factor(state)17,0.3131303189247964,0.017622963861772322,17.76831192419555,1.383354513293428e-70,W4,hypertension_all_adults_analytic_svy,"1.37 	(1.32, 1.42)",1.3676997565759934,1.3212646019456329,1.4157668504730005
factor(state)18,0.17018596600698724,0.01461583658423581,11.64394285788229,2.5128108300261623e-31,W4,hypertension_all_adults_analytic_svy,"1.19 	(1.15, 1.22)",1.1855252982278084,1.1520453482530089,1.2199782194940723
factor(state)19,0.27206003597545053,0.015059730866312833,18.06539827242349,6.687235945934949e-73,W4,hypertension_all_adults_analytic_svy,"1.31 	(1.27, 1.35)",1.3126658061176337,1.2744860043379156,1.3519893609546447
factor(state)20,0.2822234298436379,0.01452182047848604,19.43443869601264,4.595215317327596e-84,W4,hypertension_all_adults_analytic_svy,"1.33 	(1.29, 1.36)",1.326074971613392,1.2888632930079988,1.3643610147632197
factor(state)21,0.30535119483017314,0.013827596215015291,22.082738755315575,5.965252057663754e-108,W4,hypertension_all_adults_analytic_svy,"1.36 	(1.32, 1.39)",1.3571015263651358,1.320815179546276,1.3943847567645664
factor(state)22,0.4074547686850993,0.013313979764724542,30.6035292140561,2.7855600815478145e-205,W4,hypertension_all_adults_analytic_svy,"1.5 	(1.46, 1.54)",1.5029874618974326,1.464273724495607,1.54272474663098
factor(state)23,0.40747358234512376,0.013050334781727532,31.223228304889865,1.4128720974041984e-213,W4,hypertension_all_adults_analytic_svy,"1.5 	(1.47, 1.54)",1.5030157388585574,1.4650581377797776,1.5419567681320978
factor(state)24,0.3687845420554617,0.013875302504386487,26.578486626787093,2.0451432216130558e-155,W4,hypertension_all_adults_analytic_svy,"1.45 	(1.41, 1.49)",1.4459760230879024,1.4071817553560684,1.4858398009971678
factor(state)25,0.3350786170415125,0.02916170252691978,11.490365376719497,1.5028164981548028e-30,W4,hypertension_all_adults_analytic_svy,"1.4 	(1.32, 1.48)",1.3980502914799597,1.3203827808971538,1.48028635770239
factor(state)27,0.3745146232318296,0.013695010695523275,27.34679304443725,2.135245877722971e-164,W4,hypertension_all_adults_analytic_svy,"1.45 	(1.42, 1.49)",1.4542853669510871,1.415768371254797,1.4938502451877629
factor(state)28,0.2582023794806122,0.01600145724710279,16.136179067525998,1.527433700812849e-58,W4,hypertension_all_adults_analytic_svy,"1.29 	(1.25, 1.34)",1.2946007927502867,1.2546285131110735,1.3358465833314708
factor(state)29,0.3421417211664859,0.013938843061643376,24.54591960418756,7.033104530699973e-133,W4,hypertension_all_adults_analytic_svy,"1.41 	(1.37, 1.45)",1.4079598210836213,1.3700148631087392,1.446955731040476
factor(state)30,0.06132406604662955,0.03552266172019405,1.726336458953126,0.08428821103970373,W4,hypertension_all_adults_analytic_svy,"1.06 	(0.99, 1.14)",1.0632434194544977,0.991734001875315,1.13990905512527
factor(state)31,0.39262330507945514,0.030019675283545526,13.078865822864547,4.4875296731021665e-39,W4,hypertension_all_adults_analytic_svy,"1.48 	(1.4, 1.57)",1.4808604516395467,1.3962425581782785,1.5706065284897848
factor(state)32,0.0760007999752037,0.018360656823786244,4.139329039511518,3.4844402412243034e-5,W4,hypertension_all_adults_analytic_svy,"1.08 	(1.04, 1.12)",1.0789634373009342,1.0408252546777021,1.1184990888722592
factor(state)33,0.28944345493654267,0.014572292476499634,19.86258890996875,1.0124548609250762e-87,W4,hypertension_all_adults_analytic_svy,"1.34 	(1.3, 1.37)",1.3356839128400853,1.2980741742533797,1.374383336796561
factor(state)34,0.22305536119238176,0.03332136799211619,6.694063738474257,2.175402959922216e-11,W4,hypertension_all_adults_analytic_svy,"1.25 	(1.17, 1.33)",1.249889767208508,1.1708681473344025,1.334244537891903
factor(state)35,0.2301865702820878,0.02577276610314574,8.931387859605492,4.2361873438443795e-19,W4,hypertension_all_adults_analytic_svy,"1.26 	(1.2, 1.32)",1.2588348491946988,1.1968246788471177,1.3240579055183948
factor(state)36,0.24686930066979376,0.014245859073994543,17.32919716442004,3.1187791207701026e-67,W4,hypertension_all_adults_analytic_svy,"1.28 	(1.24, 1.32)",1.280011805159421,1.2447658213019994,1.3162557914979662
factor(state)37,-0.3015525248846419,0.04498449066685918,-6.703477585593753,2.0397276456358377e-11,W4,hypertension_all_adults_analytic_svy,"0.74 	(0.68, 0.81)",0.7396689743067502,0.6772450367409351,0.8078467347429
I(o_diagnosedhtn >= 1)TRUE:residenceUrban,0.06813199170730758,0.014716222499775606,4.629720141044786,3.6635522445936803e-6,W4,hypertension_all_adults_analytic_svy,"1.07 	(1.04, 1.1)",1.0705065971475445,1.0400701841207165,1.1018336954878092
I(o_undiagnosedhtn >= 1)TRUE:residenceUrban,0.020730211198062717,0.009541139147111416,2.1727186741992752,0.02980249086601901,W4,hypertension_all_adults_analytic_svy,"1.02 	(1, 1.04)",1.0209465745256963,1.0020316394581834,1.0402185589662227
